Frame,Angle
1208,"{'Flexão_CotoveloD': 152.84889736784714, 'Flexão_CotoveloE': 172.25258682459824, 'Abdução_OmbroE': 123.72122105326996, 'Abdução_OmbroD': 98.19128558469328, 'Flexão_OmbroE': 105.22989292209127, 'Flexão_OmbroD': 62.4462818046767}"
1209,"{'Flexão_CotoveloD': 153.43548027031957, 'Flexão_CotoveloE': 172.01174057883767, 'Abdução_OmbroE': 124.09385513571529, 'Abdução_OmbroD': 97.58730786144815, 'Flexão_OmbroE': 103.30327257736676, 'Flexão_OmbroD': 63.542281369662206}"
1210,"{'Flexão_CotoveloD': 143.45494095773034, 'Flexão_CotoveloE': 173.99604948860053, 'Abdução_OmbroE': 125.1460028973157, 'Abdução_OmbroD': 105.09930180226633, 'Flexão_OmbroE': 101.05744786665532, 'Flexão_OmbroD': 58.063442354872876}"
1211,"{'Flexão_CotoveloD': 146.9034860591589, 'Flexão_CotoveloE': 174.2217572713046, 'Abdução_OmbroE': 121.0238613009094, 'Abdução_OmbroD': 105.8869809636252, 'Flexão_OmbroE': 91.646233649714, 'Flexão_OmbroD': 54.24263906102733}"
1212,"{'Flexão_CotoveloD': 146.05580406680087, 'Flexão_CotoveloE': 173.52436522943327, 'Abdução_OmbroE': 120.24640627071966, 'Abdução_OmbroD': 108.94932707200616, 'Flexão_OmbroE': 88.70846251175277, 'Flexão_OmbroD': 52.60690593556444}"
1213,"{'Flexão_CotoveloD': 144.041468816861, 'Flexão_CotoveloE': 175.1746251250737, 'Abdução_OmbroE': 124.34516421092869, 'Abdução_OmbroD': 103.8198666863979, 'Flexão_OmbroE': 89.20559895239207, 'Flexão_OmbroD': 53.42371380177457}"
1214,"{'Flexão_CotoveloD': 134.39921264012924, 'Flexão_CotoveloE': 175.81412472422784, 'Abdução_OmbroE': 126.11464770733963, 'Abdução_OmbroD': 115.3791110334647, 'Flexão_OmbroE': 101.64661816983441, 'Flexão_OmbroD': 57.96601158278732}"
1215,"{'Flexão_CotoveloD': 131.30488818511424, 'Flexão_CotoveloE': 175.2662108203025, 'Abdução_OmbroE': 125.22265787577865, 'Abdução_OmbroD': 118.4279088996994, 'Flexão_OmbroE': 89.5005737455584, 'Flexão_OmbroD': 52.198754033285766}"
1216,"{'Flexão_CotoveloD': 128.5122475366997, 'Flexão_CotoveloE': 175.54681380430867, 'Abdução_OmbroE': 127.44848738524001, 'Abdução_OmbroD': 121.41515510980992, 'Flexão_OmbroE': 90.03270704170015, 'Flexão_OmbroD': 53.266577964172}"
1217,"{'Flexão_CotoveloD': 117.70016183517544, 'Flexão_CotoveloE': 176.93078953361456, 'Abdução_OmbroE': 134.273770670272, 'Abdução_OmbroD': 125.6947021822585, 'Flexão_OmbroE': 98.5144203720553, 'Flexão_OmbroD': 56.85762269139528}"
1218,"{'Flexão_CotoveloD': 121.62955234080957, 'Flexão_CotoveloE': 176.24527508161674, 'Abdução_OmbroE': 130.70447930356917, 'Abdução_OmbroD': 127.02003028809338, 'Flexão_OmbroE': 85.86434792149369, 'Flexão_OmbroD': 57.88063910278687}"
1219,"{'Flexão_CotoveloD': 115.89049110344259, 'Flexão_CotoveloE': 176.79204230915107, 'Abdução_OmbroE': 136.4662359948596, 'Abdução_OmbroD': 126.78254665255817, 'Flexão_OmbroE': 98.83821070617762, 'Flexão_OmbroD': 59.60767066836624}"
1220,"{'Flexão_CotoveloD': 114.20764198608842, 'Flexão_CotoveloE': 176.4706420154642, 'Abdução_OmbroE': 134.19506487726426, 'Abdução_OmbroD': 131.67331494405892, 'Flexão_OmbroE': 93.4675300136881, 'Flexão_OmbroD': 60.71753053287284}"
1221,"{'Flexão_CotoveloD': 115.84223787782872, 'Flexão_CotoveloE': 175.89100855430607, 'Abdução_OmbroE': 131.30033388971742, 'Abdução_OmbroD': 130.40260448179373, 'Flexão_OmbroE': 88.43788813268226, 'Flexão_OmbroD': 58.8276158036615}"
1222,"{'Flexão_CotoveloD': 105.08471116723302, 'Flexão_CotoveloE': 175.72656579499062, 'Abdução_OmbroE': 135.04630335549876, 'Abdução_OmbroD': 134.67851307886906, 'Flexão_OmbroE': 89.91214961795691, 'Flexão_OmbroD': 62.48684615610405}"
1223,"{'Flexão_CotoveloD': 107.6601630525818, 'Flexão_CotoveloE': 175.5225866668409, 'Abdução_OmbroE': 133.16947426728655, 'Abdução_OmbroD': 132.45826847942152, 'Flexão_OmbroE': 83.80710085304439, 'Flexão_OmbroD': 61.93740046238061}"
1224,"{'Flexão_CotoveloD': 125.00227360091435, 'Flexão_CotoveloE': 174.1664169172726, 'Abdução_OmbroE': 130.36861169178334, 'Abdução_OmbroD': 114.9428955773603, 'Flexão_OmbroE': 91.8701514544807, 'Flexão_OmbroD': 56.88592785810897}"
1225,"{'Flexão_CotoveloD': 128.30354220779742, 'Flexão_CotoveloE': 172.77676457952617, 'Abdução_OmbroE': 128.37797088689263, 'Abdução_OmbroD': 114.82702334458155, 'Flexão_OmbroE': 80.40414831815418, 'Flexão_OmbroD': 54.833618690928645}"
1226,"{'Flexão_CotoveloD': 133.22306894009358, 'Flexão_CotoveloE': 173.93354117808863, 'Abdução_OmbroE': 126.5389833028949, 'Abdução_OmbroD': 110.27611662501694, 'Flexão_OmbroE': 79.00998018535248, 'Flexão_OmbroD': 54.3382372288675}"
1227,"{'Flexão_CotoveloD': 134.44709274616935, 'Flexão_CotoveloE': 169.39696907479424, 'Abdução_OmbroE': 123.56239924225687, 'Abdução_OmbroD': 113.68954734457223, 'Flexão_OmbroE': 81.73791853432003, 'Flexão_OmbroD': 58.258571944232955}"
1228,"{'Flexão_CotoveloD': 132.00873628349376, 'Flexão_CotoveloE': 172.54823423892657, 'Abdução_OmbroE': 126.14358062816507, 'Abdução_OmbroD': 111.36733605588296, 'Flexão_OmbroE': 76.86422087533208, 'Flexão_OmbroD': 55.098929342276435}"
1229,"{'Flexão_CotoveloD': 127.05406891334485, 'Flexão_CotoveloE': 162.09866088912216, 'Abdução_OmbroE': 129.7256228288491, 'Abdução_OmbroD': 118.32349393240912, 'Flexão_OmbroE': 78.94274283046742, 'Flexão_OmbroD': 55.95224099570571}"
1230,"{'Flexão_CotoveloD': 127.96956495817332, 'Flexão_CotoveloE': 160.61269435491283, 'Abdução_OmbroE': 130.86067800720636, 'Abdução_OmbroD': 116.19775127141027, 'Flexão_OmbroE': 92.50623441183299, 'Flexão_OmbroD': 60.85288547113723}"
1231,"{'Flexão_CotoveloD': 113.76272872553488, 'Flexão_CotoveloE': 154.3862703358355, 'Abdução_OmbroE': 138.424832901659, 'Abdução_OmbroD': 123.49769434484296, 'Flexão_OmbroE': 97.4233569715281, 'Flexão_OmbroD': 59.66118747356809}"
1232,"{'Flexão_CotoveloD': 120.5506525501132, 'Flexão_CotoveloE': 159.88967028221117, 'Abdução_OmbroE': 136.66902171968914, 'Abdução_OmbroD': 117.01910658523184, 'Flexão_OmbroE': 89.62022911258298, 'Flexão_OmbroD': 57.722507155594556}"
1233,"{'Flexão_CotoveloD': 114.36083059718172, 'Flexão_CotoveloE': 158.11911364304495, 'Abdução_OmbroE': 136.90661005321954, 'Abdução_OmbroD': 123.63961019961357, 'Flexão_OmbroE': 80.96546041625236, 'Flexão_OmbroD': 57.71895362295538}"
1234,"{'Flexão_CotoveloD': 125.32885004732933, 'Flexão_CotoveloE': 164.54261823263195, 'Abdução_OmbroE': 134.78836704713586, 'Abdução_OmbroD': 112.1287899075238, 'Flexão_OmbroE': 69.5770043760803, 'Flexão_OmbroD': 52.8713258150224}"
1235,"{'Flexão_CotoveloD': 113.7542024452909, 'Flexão_CotoveloE': 159.39004964287693, 'Abdução_OmbroE': 133.0370102468388, 'Abdução_OmbroD': 126.22382851490609, 'Flexão_OmbroE': 67.85344449777469, 'Flexão_OmbroD': 57.61708176539332}"
1236,"{'Flexão_CotoveloD': 115.44950353473247, 'Flexão_CotoveloE': 160.73341534984047, 'Abdução_OmbroE': 129.99331780457106, 'Abdução_OmbroD': 128.02866491206112, 'Flexão_OmbroE': 61.61210561779505, 'Flexão_OmbroD': 57.88792549824643}"
1237,"{'Flexão_CotoveloD': 107.72085315154276, 'Flexão_CotoveloE': 155.10253477937837, 'Abdução_OmbroE': 127.70100933115154, 'Abdução_OmbroD': 136.97426220625007, 'Flexão_OmbroE': 55.28364470527305, 'Flexão_OmbroD': 63.872089679967544}"
1238,"{'Flexão_CotoveloD': 112.83104241094476, 'Flexão_CotoveloE': 161.11368908791925, 'Abdução_OmbroE': 126.14889773252732, 'Abdução_OmbroD': 133.0590231525406, 'Flexão_OmbroE': 54.077164547674045, 'Flexão_OmbroD': 60.0710897914431}"
1239,"{'Flexão_CotoveloD': 108.16372925803978, 'Flexão_CotoveloE': 156.27267904177916, 'Abdução_OmbroE': 124.38193472602123, 'Abdução_OmbroD': 137.1889030571914, 'Flexão_OmbroE': 55.69722455526771, 'Flexão_OmbroD': 61.70055775495857}"
1240,"{'Flexão_CotoveloD': 106.06898267090743, 'Flexão_CotoveloE': 156.7813818141426, 'Abdução_OmbroE': 123.420965606185, 'Abdução_OmbroD': 138.4763617862821, 'Flexão_OmbroE': 56.36410470318049, 'Flexão_OmbroD': 62.6240555856219}"
1241,"{'Flexão_CotoveloD': 96.70652227815756, 'Flexão_CotoveloE': 151.99446237447725, 'Abdução_OmbroE': 121.06717747906032, 'Abdução_OmbroD': 142.04706813214392, 'Flexão_OmbroE': 71.33962721599644, 'Flexão_OmbroD': 61.07640040345922}"
1242,"{'Flexão_CotoveloD': 108.53050214198822, 'Flexão_CotoveloE': 158.92939425852865, 'Abdução_OmbroE': 120.97144811965755, 'Abdução_OmbroD': 136.47207761438307, 'Flexão_OmbroE': 57.38985990104885, 'Flexão_OmbroD': 59.3691341087242}"
1243,"{'Flexão_CotoveloD': 105.84467065589898, 'Flexão_CotoveloE': 155.6125674294223, 'Abdução_OmbroE': 118.76174768463682, 'Abdução_OmbroD': 139.8381078405353, 'Flexão_OmbroE': 56.7680004657538, 'Flexão_OmbroD': 61.741569292324684}"
1244,"{'Flexão_CotoveloD': 106.33978557486087, 'Flexão_CotoveloE': 158.03888193798346, 'Abdução_OmbroE': 118.37774870514036, 'Abdução_OmbroD': 139.24066727735118, 'Flexão_OmbroE': 55.30747767371298, 'Flexão_OmbroD': 61.647976428342744}"
1245,"{'Flexão_CotoveloD': 105.69061813426666, 'Flexão_CotoveloE': 157.6285579091611, 'Abdução_OmbroE': 119.08704791533157, 'Abdução_OmbroD': 139.13576326054243, 'Flexão_OmbroE': 52.75343953615649, 'Flexão_OmbroD': 62.466623220061166}"
1246,"{'Flexão_CotoveloD': 107.18736771908348, 'Flexão_CotoveloE': 159.96080339070164, 'Abdução_OmbroE': 122.18398898643284, 'Abdução_OmbroD': 136.3901837911401, 'Flexão_OmbroE': 56.07453015104802, 'Flexão_OmbroD': 60.79373546972754}"
1247,"{'Flexão_CotoveloD': 98.58018494045973, 'Flexão_CotoveloE': 150.97132613937808, 'Abdução_OmbroE': 122.85977853550887, 'Abdução_OmbroD': 140.5683979191465, 'Flexão_OmbroE': 59.431381868003356, 'Flexão_OmbroD': 65.44502911864964}"
1248,"{'Flexão_CotoveloD': 99.98281406967602, 'Flexão_CotoveloE': 149.87237288815317, 'Abdução_OmbroE': 122.82615655502501, 'Abdução_OmbroD': 140.52971296123354, 'Flexão_OmbroE': 66.08262939570966, 'Flexão_OmbroD': 62.82442560516208}"
1249,"{'Flexão_CotoveloD': 100.5923359812947, 'Flexão_CotoveloE': 150.34362129153746, 'Abdução_OmbroE': 129.6945560796163, 'Abdução_OmbroD': 140.02736581803055, 'Flexão_OmbroE': 70.89769935177847, 'Flexão_OmbroD': 62.41101641850928}"
1250,"{'Flexão_CotoveloD': 109.40783120779507, 'Flexão_CotoveloE': 156.5769352289655, 'Abdução_OmbroE': 132.96489503802792, 'Abdução_OmbroD': 130.15286015241094, 'Flexão_OmbroE': 71.26317457376321, 'Flexão_OmbroD': 58.68539703121888}"
1251,"{'Flexão_CotoveloD': 124.54744386304105, 'Flexão_CotoveloE': 159.56229035152313, 'Abdução_OmbroE': 134.56973317694633, 'Abdução_OmbroD': 115.53310194290562, 'Flexão_OmbroE': 81.34718730285047, 'Flexão_OmbroD': 55.84408710321523}"
1252,"{'Flexão_CotoveloD': 103.37952540483708, 'Flexão_CotoveloE': 150.12973808290923, 'Abdução_OmbroE': 140.5213029340018, 'Abdução_OmbroD': 132.54637365391744, 'Flexão_OmbroE': 100.03037188634501, 'Flexão_OmbroD': 58.96606987289293}"
1253,"{'Flexão_CotoveloD': 134.726913285991, 'Flexão_CotoveloE': 163.89731010999793, 'Abdução_OmbroE': 131.08273535039447, 'Abdução_OmbroD': 108.2839523050861, 'Flexão_OmbroE': 93.51561218321596, 'Flexão_OmbroD': 62.02129250644528}"
1254,"{'Flexão_CotoveloD': 137.53055390562506, 'Flexão_CotoveloE': 167.10052758039794, 'Abdução_OmbroE': 131.36655683427136, 'Abdução_OmbroD': 103.61845956546124, 'Flexão_OmbroE': 87.16025335039691, 'Flexão_OmbroD': 59.7953718064407}"
1255,"{'Flexão_CotoveloD': 134.82603017349567, 'Flexão_CotoveloE': 162.13616971884414, 'Abdução_OmbroE': 123.9287462340308, 'Abdução_OmbroD': 117.18456555052475, 'Flexão_OmbroE': 77.86086846836426, 'Flexão_OmbroD': 56.018772938298625}"
1256,"{'Flexão_CotoveloD': 139.08482130434442, 'Flexão_CotoveloE': 172.87090831939582, 'Abdução_OmbroE': 126.33026403958817, 'Abdução_OmbroD': 105.21971224548967, 'Flexão_OmbroE': 78.4496689092239, 'Flexão_OmbroD': 55.097988157747594}"
1257,"{'Flexão_CotoveloD': 125.92101920917602, 'Flexão_CotoveloE': 174.84314036995406, 'Abdução_OmbroE': 125.50428499081102, 'Abdução_OmbroD': 118.58505740672499, 'Flexão_OmbroE': 84.44172358455306, 'Flexão_OmbroD': 56.06498237239116}"
1258,"{'Flexão_CotoveloD': 104.38274801790476, 'Flexão_CotoveloE': 175.86965067850275, 'Abdução_OmbroE': 135.97463276487818, 'Abdução_OmbroD': 130.90735714172453, 'Flexão_OmbroE': 97.33116651388796, 'Flexão_OmbroD': 60.42803956951278}"
1259,"{'Flexão_CotoveloD': 96.37188461117388, 'Flexão_CotoveloE': 175.82098092807573, 'Abdução_OmbroE': 137.10430964090378, 'Abdução_OmbroD': 141.19481897957166, 'Flexão_OmbroE': 102.58403050427408, 'Flexão_OmbroD': 65.57256284870638}"
1260,"{'Flexão_CotoveloD': 103.68597480534456, 'Flexão_CotoveloE': 176.6523690814827, 'Abdução_OmbroE': 137.76382877081758, 'Abdução_OmbroD': 131.98786549435863, 'Flexão_OmbroE': 95.52810410736836, 'Flexão_OmbroD': 63.64468280183988}"
1261,"{'Flexão_CotoveloD': 114.82137451713783, 'Flexão_CotoveloE': 176.40541414520092, 'Abdução_OmbroE': 137.08144683179154, 'Abdução_OmbroD': 124.47683695776794, 'Flexão_OmbroE': 100.12023434286947, 'Flexão_OmbroD': 57.83517467396358}"
1262,"{'Flexão_CotoveloD': 117.26370453201054, 'Flexão_CotoveloE': 175.24117028529236, 'Abdução_OmbroE': 129.09604949663992, 'Abdução_OmbroD': 130.44253958076735, 'Flexão_OmbroE': 86.22941509106109, 'Flexão_OmbroD': 58.485058662708596}"
1263,"{'Flexão_CotoveloD': 126.68318982720777, 'Flexão_CotoveloE': 173.8923118976436, 'Abdução_OmbroE': 130.01642078547485, 'Abdução_OmbroD': 118.69810317346692, 'Flexão_OmbroE': 94.77603755979578, 'Flexão_OmbroD': 52.67513821377479}"
1264,"{'Flexão_CotoveloD': 137.77388609435457, 'Flexão_CotoveloE': 174.77564236353277, 'Abdução_OmbroE': 128.86955698320503, 'Abdução_OmbroD': 106.44392382702955, 'Flexão_OmbroE': 98.79462238331274, 'Flexão_OmbroD': 54.192290011515624}"
1265,"{'Flexão_CotoveloD': 143.8832982748217, 'Flexão_CotoveloE': 174.12210249244447, 'Abdução_OmbroE': 127.97474430085315, 'Abdução_OmbroD': 102.38430171081585, 'Flexão_OmbroE': 94.6237268535105, 'Flexão_OmbroD': 53.86950184833805}"
1266,"{'Flexão_CotoveloD': 149.93790268707232, 'Flexão_CotoveloE': 173.0318757488237, 'Abdução_OmbroE': 125.38330077616885, 'Abdução_OmbroD': 99.51859778759015, 'Flexão_OmbroE': 96.49821612397433, 'Flexão_OmbroD': 55.23458887746109}"
1267,"{'Flexão_CotoveloD': 151.62298938425448, 'Flexão_CotoveloE': 171.60238173350845, 'Abdução_OmbroE': 125.590134049212, 'Abdução_OmbroD': 98.31764772625364, 'Flexão_OmbroE': 103.6206764193091, 'Flexão_OmbroD': 60.94665609968486}"
1268,"{'Flexão_CotoveloD': 159.71481257385338, 'Flexão_CotoveloE': 167.98274549412093, 'Abdução_OmbroE': 119.7442211780417, 'Abdução_OmbroD': 97.68902669886263, 'Flexão_OmbroE': 120.03082223594032, 'Flexão_OmbroD': 78.75977996569405}"
1269,"{'Flexão_CotoveloD': 162.67611833420355, 'Flexão_CotoveloE': 161.14969841131125, 'Abdução_OmbroE': 117.29657924035699, 'Abdução_OmbroD': 101.7324368452017, 'Flexão_OmbroE': 127.41256613184774, 'Flexão_OmbroD': 86.81255536725499}"
1270,"{'Flexão_CotoveloD': 160.71993947345635, 'Flexão_CotoveloE': 154.09352526878496, 'Abdução_OmbroE': 122.61767093897927, 'Abdução_OmbroD': 97.94154233894311, 'Flexão_OmbroE': 140.85079445244747, 'Flexão_OmbroD': 92.27163495587092}"
1271,"{'Flexão_CotoveloD': 161.22036710739422, 'Flexão_CotoveloE': 157.98079971457128, 'Abdução_OmbroE': 120.72149618483627, 'Abdução_OmbroD': 98.09874083902629, 'Flexão_OmbroE': 145.39102820567965, 'Flexão_OmbroD': 100.44401552056215}"
1272,"{'Flexão_CotoveloD': 160.63389484513087, 'Flexão_CotoveloE': 151.34152937123812, 'Abdução_OmbroE': 121.4161920490202, 'Abdução_OmbroD': 98.86645529628247, 'Flexão_OmbroE': 151.1909734631825, 'Flexão_OmbroD': 100.97765023681309}"
1273,"{'Flexão_CotoveloD': 162.59575091647727, 'Flexão_CotoveloE': 152.06297375304126, 'Abdução_OmbroE': 121.69133978581567, 'Abdução_OmbroD': 96.29855501510997, 'Flexão_OmbroE': 152.55299391476183, 'Flexão_OmbroD': 104.38143547702826}"
1274,"{'Flexão_CotoveloD': 162.17273989469788, 'Flexão_CotoveloE': 148.9601743905459, 'Abdução_OmbroE': 120.02749514834628, 'Abdução_OmbroD': 96.09232824042883, 'Flexão_OmbroE': 149.79321352556548, 'Flexão_OmbroD': 101.6607733798843}"
1275,"{'Flexão_CotoveloD': 160.47046079101952, 'Flexão_CotoveloE': 146.07327300614776, 'Abdução_OmbroE': 121.33154584312447, 'Abdução_OmbroD': 96.87507589553077, 'Flexão_OmbroE': 148.9028077386725, 'Flexão_OmbroD': 97.55407799095772}"
1276,"{'Flexão_CotoveloD': 159.7979329941357, 'Flexão_CotoveloE': 150.61047463424416, 'Abdução_OmbroE': 122.44851518619498, 'Abdução_OmbroD': 97.05126855706735, 'Flexão_OmbroE': 154.28275980697597, 'Flexão_OmbroD': 101.85834711335595}"
1277,"{'Flexão_CotoveloD': 163.0255442541042, 'Flexão_CotoveloE': 150.37135304715798, 'Abdução_OmbroE': 118.28927774027167, 'Abdução_OmbroD': 101.14778779098621, 'Flexão_OmbroE': 151.81537264093677, 'Flexão_OmbroD': 104.7257707944176}"
1278,"{'Flexão_CotoveloD': 162.05018876572672, 'Flexão_CotoveloE': 152.46196092505346, 'Abdução_OmbroE': 123.60315392968633, 'Abdução_OmbroD': 95.80640113657562, 'Flexão_OmbroE': 147.29835650356466, 'Flexão_OmbroD': 101.16889541620375}"
1279,"{'Flexão_CotoveloD': 158.22573380842488, 'Flexão_CotoveloE': 163.1544596560183, 'Abdução_OmbroE': 127.17136588666685, 'Abdução_OmbroD': 91.82035472995666, 'Flexão_OmbroE': 135.09394224803847, 'Flexão_OmbroD': 84.86053046187573}"
1280,"{'Flexão_CotoveloD': 160.9792674775697, 'Flexão_CotoveloE': 154.09777044261295, 'Abdução_OmbroE': 124.22993701163571, 'Abdução_OmbroD': 98.67249888943388, 'Flexão_OmbroE': 148.27602933520166, 'Flexão_OmbroD': 101.4775945761512}"
1281,"{'Flexão_CotoveloD': 161.79001995288073, 'Flexão_CotoveloE': 164.37543152967748, 'Abdução_OmbroE': 119.50183515341773, 'Abdução_OmbroD': 98.919592606307, 'Flexão_OmbroE': 134.47759922956544, 'Flexão_OmbroD': 91.99573147089819}"
1282,"{'Flexão_CotoveloD': 161.19226897622534, 'Flexão_CotoveloE': 163.9502992815201, 'Abdução_OmbroE': 121.52582223936808, 'Abdução_OmbroD': 97.56184147353193, 'Flexão_OmbroE': 125.96247405221054, 'Flexão_OmbroD': 82.98485386914928}"
1283,"{'Flexão_CotoveloD': 152.77760020422562, 'Flexão_CotoveloE': 170.62233932532035, 'Abdução_OmbroE': 122.65470577700081, 'Abdução_OmbroD': 100.36075369672596, 'Flexão_OmbroE': 102.47417078753396, 'Flexão_OmbroD': 60.97060732199934}"
1284,"{'Flexão_CotoveloD': 150.08824394751528, 'Flexão_CotoveloE': 173.00976827663933, 'Abdução_OmbroE': 124.61826035195048, 'Abdução_OmbroD': 101.3151582358689, 'Flexão_OmbroE': 103.69519521192161, 'Flexão_OmbroD': 61.95470757442057}"
1285,"{'Flexão_CotoveloD': 149.56532827906767, 'Flexão_CotoveloE': 173.51203287618526, 'Abdução_OmbroE': 123.66768470201339, 'Abdução_OmbroD': 101.82847084010986, 'Flexão_OmbroE': 91.14090652270032, 'Flexão_OmbroD': 52.81869181661389}"
1286,"{'Flexão_CotoveloD': 149.66440096835862, 'Flexão_CotoveloE': 173.11418560526775, 'Abdução_OmbroE': 126.45398875487305, 'Abdução_OmbroD': 99.00950829903009, 'Flexão_OmbroE': 87.99588870824824, 'Flexão_OmbroD': 51.379298903546555}"
1287,"{'Flexão_CotoveloD': 132.88841554589362, 'Flexão_CotoveloE': 174.399156952602, 'Abdução_OmbroE': 128.69783451893727, 'Abdução_OmbroD': 112.42517593547645, 'Flexão_OmbroE': 91.18954882815684, 'Flexão_OmbroD': 50.759353562406005}"
1288,"{'Flexão_CotoveloD': 102.97910224488128, 'Flexão_CotoveloE': 174.34370643150953, 'Abdução_OmbroE': 134.22016019678955, 'Abdução_OmbroD': 136.8917509078684, 'Flexão_OmbroE': 88.89426345675278, 'Flexão_OmbroD': 64.40909454959859}"
1289,"{'Flexão_CotoveloD': 100.93930794819582, 'Flexão_CotoveloE': 174.4863792470581, 'Abdução_OmbroE': 130.69468456373778, 'Abdução_OmbroD': 139.62078044735347, 'Flexão_OmbroE': 76.28692574334859, 'Flexão_OmbroD': 67.9939223371012}"
1290,"{'Flexão_CotoveloD': 105.24342123143988, 'Flexão_CotoveloE': 175.32917197985967, 'Abdução_OmbroE': 133.45906440497313, 'Abdução_OmbroD': 137.75529994623668, 'Flexão_OmbroE': 82.87074739770667, 'Flexão_OmbroD': 67.36718239370776}"
1291,"{'Flexão_CotoveloD': 111.31193692712527, 'Flexão_CotoveloE': 175.7270099971034, 'Abdução_OmbroE': 131.91811283662236, 'Abdução_OmbroD': 131.84892883375755, 'Flexão_OmbroE': 89.25110689459913, 'Flexão_OmbroD': 59.85250896154446}"
1292,"{'Flexão_CotoveloD': 101.95588751914339, 'Flexão_CotoveloE': 176.2786961243442, 'Abdução_OmbroE': 136.04607965171652, 'Abdução_OmbroD': 137.92555034742037, 'Flexão_OmbroE': 97.11342922744741, 'Flexão_OmbroD': 64.83364162053009}"
1293,"{'Flexão_CotoveloD': 104.90553562721406, 'Flexão_CotoveloE': 174.82699817352074, 'Abdução_OmbroE': 131.739272811231, 'Abdução_OmbroD': 135.90154289677236, 'Flexão_OmbroE': 84.74142256545115, 'Flexão_OmbroD': 62.72640681884246}"
